#blinkered/dropped/1 words=121793
ZACEMENTIRAT	1	fw2	5
ZAČEPLJENIMA	1	fw2	7
ZAČEPLJENOM	1	fw2	120
ZAČEPLJIVATI	1	fw2	29
ZAČEPLJUJEM	1	fw2	3
ZAČEPLJUJEMO	1	fw2	5
ZAČEŠLJAJTE	1	fw2	20
ZAČEŠLJAT	1	fw2	2
ZAČETIM	1	fw2	42
ZACIJELIM	1	fw2	9
ZACIJELIMO	1	fw2	15
ZACIJELIŠ	1	fw2	7
ZACIJELITE	1	fw2	42
ZACIJELIVŠI	1	fw2	1
ZACIJELJELI	1	fw2	4
ZACIJELJELO	1	fw2	1
ZACIJELJENIH	1	fw2	33
ZACIJELJENJA	1	fw2	17
ZACIJELJENJE	1	fw2	18
ZACIJELJENJU	1	fw2	2
ZACIJELJENO	1	fw2	23
ZACIJELJENOM	1	fw2	3
ZACIJELJET	1	fw2	2
ZACIJELJETI	1	fw2	17
ZACIJUČE	1	fw2	5
ZAČINJAVALA	1	fw2	15
ZAČINJAVAM	1	fw2	1
ZAČINJAVANJA	1	fw2	58
ZAČINJAVAŠ	1	fw2	2
ZAČINJAVATI	1	fw2	13
ZAČINJENIJE	1	fw2	14
ZAČINJENIMA	1	fw2	28
ZAČINJENOME	1	fw2	1
ZAČINJENOST	1	fw2	52
ZACJELJIVALO	1	fw2	7
ZACJELJIVAO	1	fw2	9
ZACJELJUJEM	1	fw2	1
ZACJELJUJETE	1	fw2	11
ZAČKOLJICOM	1	fw2	1
ZAČKOLJICU	1	fw2	14
ZACOPA	1	fw2	1
ZACOPALA	1	fw2	6
ZACOPALI	1	fw2	2
ZACOPANA	1	fw2	9
ZACOPANO	1	fw2	1
ZACOPAO	1	fw2	6
ZACOPAŠ	1	fw2	2
ZACOPATI	1	fw2	5
ZACRNILE	1	fw2	4
ZACRNIMO	1	fw2	7
ZACRNIŠ	1	fw2	1
ZACRNIT	1	fw2	3
ZACRNITE	1	fw2	13
ZACRNJEN	1	fw2	33
ZACRNJENA	1	fw2	36
ZACRNJENI	1	fw2	72
ZACRNJENIH	1	fw2	15
ZACRNJENIM	1	fw2	21
ZACRNJENOG	1	fw2	6
ZACRNJENOST	1	fw2	3
ZACRNJENU	1	fw2	4
ZACRNJIVALI	1	fw2	1
ZACRNJUJE	1	fw2	12
ZACRTAJMO	1	fw2	2
ZACRTAM	1	fw2	54
ZACRTANOGA	1	fw2	57
ZACRTAŠ	1	fw2	13
ZACRTAVAM	1	fw2	3
ZACRTAVAO	1	fw2	12
ZACRVENIMO	1	fw2	12
ZACRVENIT	1	fw2	12
ZACRVENITE	1	fw2	6
ZACRVENJEN	1	fw2	8
ZACRVENJENO	1	fw2	9
ZAČUĐENIJI	1	fw2	11
ZAČUDITE	1	fw2	34
ZAČUĐIVALO	1	fw2	1
ZAČUĐIVATI	1	fw2	6
ZAČUDNIJA	1	fw2	20
ZAČUĐUJEM	1	fw2	1
ZAČUĐUJEŠ	1	fw2	1
ZAČUĐUJUĆ	1	fw2	36
ZACVILILE	1	fw2	4
ZACVILIŠ	1	wikisource:hr	1
ZACVILJELI	1	fw2	1
ZACVOKOĆU	1	fw2	1
ZACVRČATI	1	fw2	1
ZACVRKUĆE	1	fw2	15
ZACVRKUTATI	1	fw2	4
ZADAĆNICE	1	fw2	119
ZADAĆNICU	1	fw2	75
ZADAHĆE	1	fw2	2
ZADAVIMO	1	fw2	2
ZADAVLJENIH	1	fw2	22
ZADAVLJENJA	1	fw2	4
ZADAVLJENJE	1	fw2	7
ZADAVLJENOG	1	fw2	22
ZADAVLJENOGA	1	fw2	1
ZADAVLJENOM	1	fw2	4
ZADAVLJENU	1	fw2	11
ZADERAT	1	fw2	1
ZADEREMO	1	fw2	5
ZADEREŠ	1	fw2	3
ZADESIM	1	fw2	6
ZADESIMO	1	fw2	8
ZADIGNEM	1	fw2	3
ZADIGNI	1	fw2	2
ZADIGNITE	1	fw2	3
ZADIGNUO	1	fw2	9
ZADIGNUTA	1	fw2	8
ZADIGNUTE	1	fw2	26
ZADIGNUTIM	1	fw2	3
ZADIGNUTOM	1	fw2	9
ZADIHALI	1	fw2	11
ZADIHANE	1	fw2	28
ZADIHANIJI	1	fw2	1
ZADIHANOM	1	fw2	10
ZADIHANOSTI	1	fw2	36
ZADIHANU	1	fw2	8
ZADIHATI	1	fw2	13
ZADIMIMO	1	ia	1
ZADIMIŠ	1	ia	2
ZADIMITE	1	fw2	3
ZADIMLJENIJE	1	wikisource:hr	1
ZADIRAT	1	fw2	2
ZADIREŠ	1	fw2	7
ZADIRETE	1	fw2	32
ZADIRKUJEMO	1	fw2	11
ZADIRKUJETE	1	fw2	11
ZADIRKUJTE	1	fw2	21
ZADIŠEŠ	1	fw2	2
ZADIVIM	1	fw2	24
ZADIVIŠ	1	fw2	8
ZADIVITE	1	fw2	85
ZADIVLJENIJA	1	fw2	2
ZADIVLJENIJI	1	fw2	1
ZADIVLJENIMA	1	fw2	17
ZADIVLJIVALI	1	fw2	3
ZADIVLJIVATI	1	fw2	14
ZADIVLJUJEM	1	fw2	2
ZADIVLJUJEŠ	1	fw2	9
ZADIVLJUJETE	1	fw2	3
ZADIVLJUJUĆEM	1	fw2	327
ZADIZALA	1	fw2	5
ZADIZAO	1	fw2	6
ZADJENITE	1	ia	1
ZADJENUTO	1	fw2	1
ZADOBIJ	1	fw2	20
ZADOBIVAM	1	fw2	11
ZADOBIVANIH	1	fw2	2
ZADOBIVAŠ	1	fw2	6
ZADOBIVENIMA	1	fw2	16
ZADOJITE	1	fw2	2
ZADOVOLJAVAJTE	1	fw2	26
ZADOVOLJENOSTI	1	fw2	11
ZADOVOLJIVI	1	fw2	1
ZADOVOLJNIJOM	1	fw2	21
ZADOVOLJNIJU	1	fw2	11
ZADRAO	1	fw2	27
ZADRATI	1	fw2	72
ZADRETE	1	fw2	1
ZADRHTIŠ	1	fw2	4
ZADRIGLI	1	fw2	44
ZADRIGLIM	1	fw2	8
ZADRIJEMAJTE	1	fw2	4
ZADRIJEMAJU	1	fw2	16
ZADRIJEMAMO	1	fw2	5
ZADRIJEMATE	1	fw2	11
ZADRMAJ	1	fw2	1
ZADRŠCI	1	fw2	11
ZADRŠKAMA	1	fw2	15
ZADRTIMA	1	fw2	4
ZADRTOGA	1	fw2	3
ZADRTU	1	fw2	16
ZADRUGARKA	1	fw2	15
ZADRUGO	1	ia	4
ZADRŽAČA	1	fw2	2
ZADUBILE	1	fw2	1
ZADUBIŠ	1	fw2	13
ZADUBIT	1	fw2	3
ZADUŽENOGA	1	fw2	75
ZADUŽIMO	1	fw2	34
ZADUŽIŠ	1	fw2	12
ZAFRKANATA	1	fw2	13
ZAFRKANTA	1	fw2	23
ZAFRKANTE	1	fw2	7
ZAFRKANTICA	1	fw2	8
ZAFRKANTICU	1	fw2	1
ZAFRKANTIMA	1	fw2	2
ZAFRKANTOM	1	fw2	2
ZAFRKANTSKE	1	fw2	25
ZAFRKANTSKIH	1	fw2	23
ZAFRKANTSKOM	1	fw2	17
ZAFRKANTU	1	fw2	4
ZAFRKAVAJ	1	fw2	10
ZAFRKAVAJTE	1	fw2	6
ZAFRKAVAM	1	fw2	56
ZAFRKAVAMO	1	fw2	56
ZAFRKAVAN	1	fw2	2
ZAFRKAVANJA	1	fw2	37
ZAFRKAVANJEM	1	fw2	9
ZAFRKAVAŠ	1	fw2	24
ZAFRKAVATE	1	fw2	23
ZAFUĆKAM	1	fw2	1
ZAFUĆKAO	1	fw2	9
ZAGAĐENIJA	1	fw2	20
ZAGADIMO	1	fw2	12
ZAGADIŠ	1	fw2	2
ZAGADIT	1	fw2	10
ZAGAĐIVAČEM	1	fw2	18
ZAGAĐIVAČKU	1	fw2	1
ZAGAĐUJ	1	fw2	7
ZAGAĐUJEM	1	fw2	11
ZAGAĐUJEŠ	1	fw2	10
ZAGAĐUJETE	1	fw2	29
ZAGAĐUJMO	1	fw2	3
ZAGAĐUJTE	1	fw2	25
ZAGALAMILA	1	fw2	14
ZAGALAMITE	1	fw2	2
ZAGALAMITI	1	fw2	35
ZAGARANTIRAJ	1	fw2	1
ZAGARANTIRAJU	1	fw2	9
ZAGARANTIRALI	1	fw2	43
ZAGARANTIRALO	1	fw2	12
ZAGARANTIRAM	1	fw2	1
ZAGARANTIRATE	1	fw2	1
ZAGAŠENO	1	ia	2
ZAGAŠENOG	1	fw2	2
ZAGASILI	1	fw2	6
ZAGASIMO	1	fw2	1
ZAGAZIM	1	fw2	26
ZAGAZITE	1	fw2	24
ZAGLADIMO	1	fw2	10
ZAGLADIŠ	1	fw2	1
ZAGLADITE	1	fw2	185
ZAGLAVINJALI	1	fw2	4
ZAGLAVISMO	1	fw2	1
ZAGLAVIVŠI	1	fw2	11
ZAGLAVLJENOME	1	fw2	2
ZAGLAVLJENOST	1	fw2	29
ZAGLAVLJIVALI	1	fw2	8
ZAGLAVLJIVAO	1	fw2	6
ZAGLEDAVAM	1	fw2	9
ZAGLIBIMO	1	fw2	28
ZAGLIBIŠ	1	fw2	2
ZAGLIBIT	1	fw2	2
ZAGLIBITE	1	fw2	10
ZAGLIBLJEN	1	fw2	16
ZAGLUPLJENA	1	fw2	10
ZAGLUPLJENOST	1	fw2	15
ZAGLUPLJENOSTI	1	fw2	34
ZAGLUPLJIVAO	1	fw2	2
ZAGLUPLJUJEM	1	fw2	4
ZAGLUPLJUJEMO	1	fw2	4
ZAGLUPLJUJEŠ	1	fw2	1
ZAGLUPLJUJUĆIH	1	fw2	12
ZAGLUPLJUJUĆOM	1	fw2	2
ZAGLUŠILO	1	fw2	12
ZAGLUŠIMO	1	fw2	1
ZAGLUŠUJEŠ	1	fw2	2
ZAGLUŠUJUĆ	1	fw2	10
ZAGNJAVILA	1	fw2	19
ZAGNJAVIMO	1	fw2	7
ZAGNJAVIT	1	fw2	3
ZAGNJAVITE	1	fw2	2
ZAGNJAVITI	1	fw2	35
ZAGNJURENO	1	fw2	2
ZAGNJURILE	1	fw2	2
ZAGNJURIM	1	fw2	10
ZAGNJURIMO	1	fw2	7
ZAGNJURIŠ	1	fw2	3
ZAGNJURIT	1	fw2	2
ZAGNOJE	1	fw2	16
ZAGNOJEN	1	fw2	105
ZAGNOJENA	1	fw2	14
ZAGNOJENIM	1	fw2	12
ZAGNOJENOM	1	fw2	3
ZAGNOJENU	1	fw2	8
ZAGNOJILO	1	fw2	13
ZAGNOJIO	1	fw2	11
ZAGNOJIT	1	fw2	1
ZAGOLICAJTE	1	fw2	8
ZAGOLICAJU	1	fw2	26
ZAGOLICAM	1	fw2	10
ZAGOLICAŠ	1	fw2	5
ZAGOLICATE	1	fw2	3
ZAGONETNIJIH	1	fw2	8
ZAGONETNOŠĆU	1	fw2	25
ZAGORČALO	1	fw2	14
ZAGORČAM	1	fw2	11
ZAGORČAMO	1	fw2	6
ZAGORČANA	1	fw2	3
ZAGORČAŠ	1	fw2	2
ZAGORČAT	1	fw2	24
ZAGORČATE	1	fw2	3
ZAGORČAVAM	1	fw2	3
ZAGORČAVAMO	1	fw2	13
ZAGORČAVANJU	1	fw2	5
ZAGORČAVAŠ	1	fw2	1
ZAGORČAVAT	1	fw2	4
ZAGORČAVATE	1	fw2	4
ZAGORČILA	1	fw2	10
ZAGORČIMO	1	lz:hrv_newscrawl_2016_1M	1
ZAGOREN	1	fw2	10
ZAGORENA	1	fw2	16
ZAGORENE	1	fw2	35
ZAGORENIH	1	fw2	31
ZAGORENIM	1	fw2	21
ZAGORENO	1	fw2	16
ZAGORENOJ	1	fw2	3
ZAGORENOM	1	fw2	4
ZAGORENU	1	fw2	10
ZAGORILE	1	fw2	1
ZAGORILI	1	fw2	6
ZAGORILO	1	fw2	13
ZAGORIM	1	fw2	3
ZAGORIMO	1	fw2	3
ZAGORIT	1	fw2	6
ZAGORITI	1	fw2	29
ŽAGORITI	1	fw2	1
ZAGORJELE	1	fw2	25
ZAGORJELIH	1	fw2	17
ZAGORJELIM	1	fw2	2
ZAGORJELOG	1	fw2	8
ZAGORJELOGA	1	fw2	1
ZAGORJELOM	1	fw2	7
ZAGORJELU	1	fw2	5
ZAGORJET	1	fw2	2
ZAGOSPODARIM	1	fw2	3
ZAGOVARAČICE	1	fw2	2
ZAGOVARATELJICOM	1	fw2	4
ZAGOVORNICAMA	1	fw2	12
ZAGRAĐENOG	1	fw2	7
ZAGRADILE	1	fw2	2
ZAGRADIM	1	fw2	2
ZAGRADIMO	1	fw2	3
ZAGRAĐUJE	1	fw2	15
ZAGRĆE	1	fw2	13
ZAGRCNEM	1	fw2	19
ZAGRCNEŠ	1	fw2	7
ZAGRCNETE	1	fw2	9
ZAGRCNI	1	fw2	1
ZAGRCNUT	1	fw2	9
ZAGRCNUTA	1	fw2	2
ZAGREBALO	1	fw2	19
ZAGREBAT	1	fw2	5
ZAGREBLO	1	fw2	13
ZAGRGLJAO	1	fw2	3
ZAGRIJANIJA	1	fw2	6
ZAGRIJANIJI	1	fw2	11
ZAGRIJANOŠĆU	1	fw2	3
ZAGRIJAVAJ	1	fw2	9
ZAGRIJAVAJTE	1	fw2	1146
ZAGRIJAVAŠ	1	fw2	21
ZAGRIJAVAT	1	fw2	64
ZAGRIJEŠ	1	fw2	47
ZAGRIZALE	1	fw2	1
ZAGRIZAMO	1	fw2	3
ZAGRIŽENIJEG	1	fw2	3
ZAGRIŽENOJ	1	fw2	4
ZAGRIŽENU	1	fw2	13
ZAGRIZIMO	1	fw2	3
ZAGRLJENIM	1	fw2	16
ZAGRNUTIM	1	fw2	6
ZAGRNUTOG	1	fw2	3
ZAGRNUTOJ	1	fw2	3
ZAGUBIM	1	fw2	25
ZAGUBIMO	1	fw2	14
ZAGUBIŠ	1	fw2	5
ZAGUBLJENIH	1	fw2	82
ZAGUBLJENOG	1	fw2	45
ZAGULJENE	1	fw2	9
ZAGULJENI	1	fw2	11
ZAGULJENIH	1	fw2	2
ZAGULJENO	1	fw2	9
ZAGULJENOG	1	fw2	8
ZAGULJENOM	1	fw2	2
ZAGUNĐALA	1	fw2	30
ZAGUNĐALO	1	fw2	1
ZAGURA	1	fw2	5
ZAGURAJ	1	fw2	2
ZAGURAJU	1	fw2	1
ZAGURALA	1	fw2	8
ZAGURALI	1	fw2	4
ZAGURAM	1	fw2	1
ZAGURAN	1	fw2	1
ZAGURANA	1	fw2	1
ZAGURANE	1	fw2	2
ZAGURAO	1	fw2	19
ZAGURAŠ	1	fw2	1
ZAGURAT	1	fw2	4
ZAGURATI	1	fw2	13
ZAGUŠENJU	1	fw2	160
ZAGUŠENU	1	fw2	38
ZAGUŠITE	1	fw2	32
ZAGUSTITI	1	fw2	15
ZAHIHOĆU	1	fw2	2
ZAHLADILE	1	fw2	10
ZAHLAĐIVANJU	1	fw2	2
ZAHLADNILO	1	fw2	15
ZAHLADNIO	1	fw2	2
ZAHLADNIT	1	fw2	1
ZAHLADNITI	1	fw2	3
ZAHLADNJET	1	fw2	9
ZAHLADNJETI	1	fw2	70
ZAHLADNJUJE	1	fw2	1
ZAHLAĐUJE	1	fw2	17
ZAHODSKIM	1	fw2	27
ZAHODSKO	1	fw2	10
ZAHRČEM	1	fw2	3
ZAHRČEMO	1	fw2	1
ZAHRČEŠ	1	fw2	1
ZAHRĐAJU	1	fw2	21
ZAHRĐALIM	1	fw2	140
ZAHRĐALOGA	1	fw2	8
ZAHRĐALOJ	1	fw2	13
ZAHRĐAM	1	fw2	7
ZAHRĐANA	1	fw2	4
ZAHRĐANIH	1	fw2	1
ZAHRĐANIM	1	fw2	7
ZAHRĐANOG	1	fw2	3
ZAHRĐANU	1	fw2	1
ZAHRĐAŠ	1	fw2	2
ZAHRĐAT	1	fw2	6
ZAHRKALA	1	fw2	6
ZAHRKATI	1	fw2	8
ZAHTJEVNICA	1	fw2	21
ZAHTJEVNICE	1	fw2	16
ZAHTJEVNICI	1	fw2	2
ZAHTJEVNICU	1	fw2	14
ZAHTJEVNIMA	1	fw2	47
ZAHUČALI	1	fw2	1
ZAHUKTANI	1	fw2	5
ZAHUKTANOG	1	fw2	1
ZAHUKTAT	1	fw2	7
ZAHUKTATI	1	fw2	94
ZAHUKTAVALE	1	fw2	11
ZAHUKTAVAM	1	fw2	2
ZAHUKTAVAMO	1	fw2	2
ZAHVALJUJUĆE	1	fw2	11
ZAHVALNIJEG	1	fw2	2
ZAHVALNIJIM	1	fw2	9
ZAHVALNIJIMA	1	fw2	3
ZAHVALNIJOJ	1	fw2	2
ZAIGRAVANJE	1	fw2	17
ZAIMAČOM	1	fw2	20
ZAINATE	1	fw2	23
ZAINATILA	1	fw2	45
ZAINATILI	1	fw2	43
ZAINATIM	1	fw2	8
ZAINATIMO	1	fw2	12
ZAINATIŠ	1	fw2	3
ZAINTERESIRAJ	1	fw2	7
ZAINTERESIRAM	1	fw2	71
ZAINTERESIRAMO	1	fw2	91
ZAINTERESIRANIJA	1	fw2	45
ZAINTERESIRAŠ	1	fw2	16
ZAINTERESIRAT	1	fw2	73
ZAINTERESIRATE	1	fw2	74
ZAINTRIGIRAJ	1	fw2	1
ZAINTRIGIRAM	1	fw2	10
ZAINTRIGIRANE	1	fw2	17
ZAINTRIGIRANO	1	fw2	20
ZAINTRIGIRANOST	1	fw2	4
ZAINTRIGIRATE	1	fw2	6
ZAIRSKIH	1	wiki:hr	2
ZAISKRILI	1	fw2	22
ZAISKRIM	1	fw2	2
ZAISKRIT	1	fw2	16
ZAJAHAN	1	fw2	1
ZAJAHANA	1	fw2	1
ZAJAHAT	1	fw2	13
ZAJAMA	1	ia	1
ZAJAMČENIMA	1	fw2	19
ZAJAMČIŠ	1	fw2	2
ZAJAPURENIM	1	fw2	14
ZAJAPURENOJ	1	fw2	2
ZAJAPURENU	1	fw2	6
ZAJAPURILI	1	fw2	5
ZAJAPURIM	1	fw2	2
ZAJAPURITI	1	fw2	3
ZAJAŠEŠ	1	fw2	9
ZAJAŠETE	1	fw2	5
ZAJAŠIMO	1	fw2	7
ZAJAUČEM	1	fw2	6
ZAJEBALE	1	fw2	5
ZAJEBALI	1	fw2	273
ZAJEBAN	1	fw2	256
ZAJEBANATA	1	fw2	24
ZAJEBANCIJAMA	1	fw2	14
ZAJEBANCIJE	1	fw2	1002
ZAJEBANCIJI	1	fw2	133
ZAJEBANCIJU	1	fw2	506
ZAJEBANE	1	fw2	85
ZAJEBANIH	1	fw2	31
ZAJEBANIM	1	fw2	29
ZAJEBANOG	1	fw2	34
ZAJEBANOJ	1	fw2	11
ZAJEBANOM	1	fw2	29
ZAJEBANOST	1	fw2	4
ZAJEBANTA	1	fw2	28
ZAJEBANTE	1	fw2	13
ZAJEBANTI	1	fw2	50
ZAJEBANTICA	1	fw2	7
ZAJEBANTOM	1	fw2	3
ZAJEBANTSKA	1	fw2	31
ZAJEBANTSKO	1	fw2	17
ZAJEBANTSKOG	1	fw2	15
ZAJEBANTU	1	fw2	7
ZAJEBANU	1	fw2	27
ZAJEBAT	1	fw2	148
ZAJEBATI	1	fw2	244
ZAJEBAVA	1	fw2	603
ZAJEBAVAJ	1	fw2	95
ZAJEBAVAJMO	1	fw2	1
ZAJEBAVAJTE	1	fw2	35
ZAJEBAVAJUĆI	1	fw2	13
ZAJEBAVALA	1	fw2	48
ZAJEBAVALE	1	fw2	9
ZAJEBAVAMO	1	fw2	113
ZAJEBAVAN	1	fw2	5
ZAJEBAVANJE	1	fw2	67
ZAJEBAVANJEM	1	fw2	8
ZAJEBAVANJU	1	fw2	4
ZAJEBAVAO	1	fw2	183
ZAJEBAVAŠ	1	fw2	143
ZAJEBAVAT	1	fw2	354
ZAJEBAVATE	1	fw2	75
ZAJEBEMO	1	fw2	25
ZAJEBETE	1	fw2	16
ZAJEBIMA	1	fw2	21
ZAJEBIMO	1	fw2	6
ZAJEBITE	1	fw2	47
ZAJEBOM	1	fw2	5
ZAJECALI	1	fw2	8
ZAJEDLJIVCA	1	fw2	2
ZAJEDLJIVOJ	1	fw2	12
ZAJEDLJIVOŠĆU	1	fw2	35
ZAJMILA	1	ia	2
ZAJMIM	1	fw2	1
ZAJMIŠ	1	fw2	2
ZAJMITE	1	ia	3
ZAJURE	1	fw2	1
ZAKAČENOST	1	fw2	10
ZAKAČKE	1	fw2	21
ZAKAČKI	1	fw2	10
ZAKAČKOM	1	fw2	10
ZAKAČKU	1	fw2	8
ZAKAMUFLIRALA	1	fw2	14
ZAKAMUFLIRAM	1	fw2	6
ZAKAMUFLIRAMO	1	fw2	5
ZAKAMUFLIRANA	1	fw2	35
ZAKAMUFLIRANE	1	fw2	33
ZAKAMUFLIRANO	1	fw2	27
ZAKAMUFLIRAO	1	fw2	52
ZAKAPAJ	1	fw2	1
ZAKAPAM	1	fw2	5
ZAKAPAREN	1	fw2	7
ZAKAPATE	1	fw2	2
ZAKAPČA	1	fw2	7
ZAKAŠLJALI	1	fw2	5
ZAKAŠLJALO	1	fw2	5
ZAKAŠLJAVANJA	1	fw2	2
ZAKAŠLJAVAO	1	fw2	2
ZAKAŠLJEŠ	1	fw2	5
ZAKAŠLJETE	1	fw2	5
ZAKAŠLJITE	1	fw2	2
ZAKAŠLJUCALI	1	fw2	1
ZAKASNJELU	1	fw2	7
ZAKAŽEMO	1	fw2	53
ZAKAŽEŠ	1	fw2	15
ZAKAŽETE	1	fw2	130
ZAKAŽIMO	1	fw2	1
ZAKAZUJ	1	fw2	2
ZAKAZUJEM	1	fw2	36
ZAKAZUJEMO	1	fw2	108
ZAKAZUJEŠ	1	fw2	1
ZAKAZUJETE	1	fw2	15
ŽAKETU	1	fw2	1
ZAKIDAM	1	fw2	8
ZAKINEM	1	fw2	12
ZAKINEŠ	1	fw2	2
ZAKINETE	1	fw2	3
ZAKITIM	1	fw2	2
ZAKIVALA	1	fw2	3
ZAKIVALI	1	fw2	5
ZAKIVAM	1	fw2	3
ZAKIVAO	1	fw2	8
ZAKLECAJU	1	fw2	8
ZAKLECALA	1	fw2	26
ZAKLECATI	1	fw2	7
ZAKLJUČAJMO	1	wikisource:hr	1
ZAKLJUCAJTE	1	fw2	1
ZAKLJUCAJU	1	fw2	3
ZAKLJUCAM	1	fw2	5
ZAKLJUCAMO	1	fw2	1
ZAKLJUČAMO	1	fw2	57
ZAKLJUCANE	1	fw2	9
ZAKLJUCANI	1	fw2	8
ZAKLJUCANIM	1	fw2	1
ZAKLJUCANOG	1	fw2	4
ZAKLJUCANOJ	1	fw2	2
ZAKLJUCANOM	1	fw2	3
ZAKLJUCANU	1	ia	1
ZAKLJUCAT	1	fw2	4
ZAKLJUCATE	1	fw2	2
ZAKLJUČAVAJTE	1	fw2	127
ZAKLJUČAVALE	1	fw2	13
ZAKLJUČAVANE	1	fw2	3
ZAKLJUČAVANI	1	fw2	4
ZAKLJUČAVAŠ	1	fw2	9
ZAKLJUČAVAT	1	fw2	5
ZAKLJUČENJIMA	1	fw2	2
ZAKLJUČENOST	1	fw2	2
ZAKLJUČIVAT	1	fw2	11
ZAKLOPIMO	1	fw2	29
ZAKLOPITE	1	fw2	51
ZAKLOPLJENI	1	fw2	3
ZAKOČENIM	1	fw2	15
ZAKOČIM	1	fw2	16
ZAKOČIŠ	1	fw2	1
ZAKOČIT	1	fw2	12
ZAKOČITE	1	fw2	34
ZAKOLJIMO	1	ia	8
ZAKOLUTAJ	1	fw2	1
ZAKOLUTAJU	1	fw2	12
ZAKOLUTALA	1	fw2	120
ZAKOLUTALE	1	fw2	8
ZAKOLUTALI	1	fw2	20
ZAKOLUTAM	1	fw2	12
ZAKOLUTATI	1	fw2	48
ZAKOMPLICIRAJ	1	fw2	6
ZAKOMPLICIRAM	1	fw2	22
ZAKOMPLICIRAMO	1	fw2	54
ZAKOMPLICIRANI	1	fw2	10
ZAKOMPLICIRANIH	1	fw2	1
ZAKOMPLICIRANU	1	fw2	8
ZAKOMPLICIRAŠ	1	fw2	3
ZAKOMPLICIRATE	1	fw2	13
ZAKONODAVČE	1	fw2	4
ZAKOPANOME	1	fw2	1
ZAKOPAVAJ	1	fw2	4
ZAKOPAVAJTE	1	fw2	18
ZAKOPAVANE	1	fw2	2
ZAKOPAVANJU	1	fw2	28
ZAKOPAVANO	1	fw2	3
ZAKOPAVAŠ	1	fw2	5
ZAKOPČAJTE	1	fw2	94
ZAKOPČAM	1	fw2	22
ZAKOPČAMO	1	fw2	6
ZAKOPČANIM	1	fw2	21
ZAKOPČANIMA	1	fw2	3
ZAKOPČANOG	1	fw2	13
ZAKOPČANOSTI	1	fw2	5
ZAKOPČAŠ	1	fw2	4
ZAKOPČAT	1	fw2	7
ZAKOPČATE	1	fw2	16
ZAKOPČAVAJ	1	fw2	1
ZAKOPČAVAJTE	1	fw2	1
ZAKOPČAVAJU	1	fw2	20
ZAKOPČAVALE	1	fw2	2
ZAKOPČAVALI	1	fw2	4
ZAKOPČAVAM	1	fw2	13
ZAKOPČAVAMO	1	fw2	7
ZAKOPČAVANJA	1	fw2	34
ZAKOPČAVANJEM	1	fw2	6
ZAKOPČAVANJU	1	fw2	10
ZAKOPČAVAO	1	fw2	30
ZAKOPČAVAŠ	1	fw2	1
ZAKOPČAVATE	1	fw2	5
ZAKOPČAVATI	1	fw2	15
ZAKOPRCALA	1	fw2	69
ZAKORAČIT	1	fw2	89
ZAKORAČUJEMO	1	fw2	18
ZAKORAČUJEŠ	1	fw2	4
ZAKORAKNE	1	fw2	12
ZAKORAKNU	1	fw2	7
ZAKORAKNULI	1	fw2	20
ZAKOŠENO	1	fw2	10
ZAKOTRLJAJ	1	fw2	5
ZAKOTRLJAJMO	1	fw2	4
ZAKOTRLJAJTE	1	fw2	12
ZAKOTRLJAJU	1	fw2	33
ZAKOTRLJALO	1	fw2	123
ZAKOTRLJAM	1	fw2	4
ZAKOTRLJAMO	1	fw2	15
ZAKOTRLJAN	1	fw2	3
ZAKOTRLJANU	1	fw2	1
ZAKOTRLJAŠ	1	fw2	2
ZAKOTRLJAT	1	fw2	6
ZAKOTRLJATE	1	fw2	5
ZAKOTRLJATI	1	fw2	146
ZAKOVANIM	1	fw2	14
ZAKOVICOM	1	fw2	20
ZAKOVITLAJ	1	fw2	2
ZAKOVITLAJTE	1	fw2	1
ZAKOVITLANOG	1	fw2	1
ZAKOVITLATI	1	fw2	6
ZAKOVRČA	1	fw2	1
ZAKOVRČAJU	1	fw2	2
ZAKOVRČATI	1	fw2	1
ZAKRABULJEN	1	fw2	26
ZAKRABULJENIH	1	fw2	36
ZAKRABULJENOSTI	1	fw2	5
ZAKRČALA	1	fw2	1
ZAKRČENJU	1	fw2	5
ZAKRČIMO	1	fw2	2
ZAKRČIT	1	fw2	5
ZAKRČITE	1	fw2	11
ZAKRČIVALA	1	ia	1
ZAKRČIVALO	1	fw2	2
ZAKRČUJEŠ	1	fw2	1
ZAKREĆEM	1	fw2	4
ZAKREČENJE	1	fw2	7
ZAKRENETE	1	fw2	48
ZAKRENIMO	1	fw2	1
ZAKRENUTOST	1	fw2	12
ZAKREŠTAO	1	fw2	6
ZAKRILCU	1	fw2	2
ZAKRILILE	1	fw2	4
ZAKRIVENU	1	fw2	2
ZAKRIVILE	1	ia	6
ZAKRIVIMO	1	fw2	1
ZAKRIVIT	1	ia	1
ZAKRIVITE	1	fw2	22
ZAKRIVLJIVANJE	1	fw2	6
ZAKRIVLJIVATI	1	fw2	2
ZAKROČIŠ	1	fw2	1
ZAKROČITI	1	fw2	7
ZAKRPALE	1	fw2	12
ZAKRPALI	1	fw2	96
ZAKRPALO	1	fw2	9
ZAKRPAMO	1	fw2	9
ZAKRPAŠ	1	fw2	5
ZAKRPAT	1	fw2	13
ZAKRPATE	1	fw2	3
ZAKRPAVAMO	1	fw2	1
ZAKRPILA	1	fw2	6
ZAKRPILI	1	fw2	20
ZAKRPILO	1	fw2	2
ZAKRPIMO	1	fw2	2
